272.1109 	EXP 	New trial (rep=0, index=123): OrderedDict([('trial_type', 'go'), ('arrow_1', 'sst_images/Left_Arrow.bmp'), ('arrow_2', None), ('corrAns', '1'), ('jitter', 735), ('run_end_fixation', None)])
272.1528 	EXP 	fixation_cross: autoDraw = False
272.1528 	EXP 	fixation_cross: autoDraw = False
272.1528 	EXP 	arrow_key: image = 'sst_images/Left_Arrow.bmp'
272.1528 	EXP 	stop_arrow: image = None
272.1528 	EXP 	arrow_key: autoDraw = True
272.7308 	DATA 	Keypress: 1
272.7695 	EXP 	arrow_key: autoDraw = False
272.7695 	EXP 	stop_arrow: autoDraw = False
272.7695 	EXP 	fixation_cross: text = '+'
272.7695 	EXP 	fixation_cross: autoDraw = True
272.8971 	DATA 	Keypress: 5
273.6465 	DATA 	Keypress: 5
273.8960 	EXP 	New trial (rep=0, index=124): OrderedDict([('trial_type', 'stop'), ('arrow_1', 'sst_images/Left_Arrow.bmp'), ('arrow_2', 'sst_images/Stop_Arrow.bmp'), ('corrAns', 'none'), ('jitter', 838), ('run_end_fixation', None)])
273.9543 	EXP 	fixation_cross: autoDraw = False
273.9543 	EXP 	fixation_cross: autoDraw = False
273.9543 	EXP 	arrow_key: image = 'sst_images/Left_Arrow.bmp'
273.9543 	EXP 	stop_arrow: image = 'sst_images/Stop_Arrow.bmp'
273.9543 	EXP 	arrow_key: autoDraw = True
274.2698 	EXP 	arrow_key: autoDraw = False
274.3116 	EXP 	stop_arrow: autoDraw = True
274.4384 	DATA 	Keypress: 5
274.6054 	DATA 	Keypress: 1
274.6448 	EXP 	stop_arrow: autoDraw = False
274.6448 	EXP 	arrow_key: autoDraw = False
274.6448 	EXP 	stop_arrow: autoDraw = False
274.6448 	EXP 	fixation_cross: text = '+'
274.6448 	EXP 	fixation_cross: autoDraw = True
275.2334 	DATA 	Keypress: 5
275.7724 	EXP 	New trial (rep=0, index=125): OrderedDict([('trial_type', 'go'), ('arrow_1', 'sst_images/Left_Arrow.bmp'), ('arrow_2', None), ('corrAns', '1'), ('jitter', 832), ('run_end_fixation', None)])
275.8115 	EXP 	fixation_cross: autoDraw = False
275.8115 	EXP 	fixation_cross: autoDraw = False
275.8115 	EXP 	arrow_key: image = 'sst_images/Left_Arrow.bmp'
275.8115 	EXP 	stop_arrow: image = None
275.8115 	EXP 	arrow_key: autoDraw = True
275.9811 	DATA 	Keypress: 5
276.4827 	DATA 	Keypress: 1
276.5215 	EXP 	arrow_key: autoDraw = False
276.5215 	EXP 	stop_arrow: autoDraw = False
276.5215 	EXP 	fixation_cross: text = '+'
276.5215 	EXP 	fixation_cross: autoDraw = True
276.7736 	DATA 	Keypress: 5
277.5682 	DATA 	Keypress: 5
277.6478 	EXP 	New trial (rep=0, index=126): OrderedDict([('trial_type', 'go'), ('arrow_1', 'sst_images/Left_Arrow.bmp'), ('arrow_2', None), ('corrAns', '1'), ('jitter', 714), ('run_end_fixation', None)])
277.6869 	EXP 	fixation_cross: autoDraw = False
277.6869 	EXP 	fixation_cross: autoDraw = False
277.6869 	EXP 	arrow_key: image = 'sst_images/Left_Arrow.bmp'
277.6869 	EXP 	stop_arrow: image = None
277.6869 	EXP 	arrow_key: autoDraw = True
278.2303 	DATA 	Keypress: 1
278.2696 	EXP 	arrow_key: autoDraw = False
278.2696 	EXP 	stop_arrow: autoDraw = False
278.2696 	EXP 	fixation_cross: text = '+'
278.2696 	EXP 	fixation_cross: autoDraw = True
278.3162 	DATA 	Keypress: 5
279.1083 	DATA 	Keypress: 5
279.3990 	EXP 	New trial (rep=0, index=127): OrderedDict([('trial_type', 'go'), ('arrow_1', 'sst_images/Right_Arrow.bmp'), ('arrow_2', None), ('corrAns', '2'), ('jitter', 730), ('run_end_fixation', None)])
279.4379 	EXP 	fixation_cross: autoDraw = False
279.4379 	EXP 	fixation_cross: autoDraw = False
279.4379 	EXP 	arrow_key: image = 'sst_images/Right_Arrow.bmp'
279.4379 	EXP 	stop_arrow: image = None
279.4379 	EXP 	arrow_key: autoDraw = True
279.8990 	DATA 	Keypress: 5
280.1493 	DATA 	Keypress: 2
280.1882 	EXP 	arrow_key: autoDraw = False
280.1882 	EXP 	stop_arrow: autoDraw = False
280.1882 	EXP 	fixation_cross: text = '+'
280.1882 	EXP 	fixation_cross: autoDraw = True
280.6503 	DATA 	Keypress: 5
281.1473 	EXP 	New trial (rep=0, index=128): OrderedDict([('trial_type', 'go'), ('arrow_1', 'sst_images/Left_Arrow.bmp'), ('arrow_2', None), ('corrAns', '1'), ('jitter', 1027), ('run_end_fixation', None)])
281.1879 	EXP 	fixation_cross: autoDraw = False
281.1879 	EXP 	fixation_cross: autoDraw = False
281.1879 	EXP 	arrow_key: image = 'sst_images/Left_Arrow.bmp'
281.1879 	EXP 	stop_arrow: image = None
281.1879 	EXP 	arrow_key: autoDraw = True
281.4407 	DATA 	Keypress: 5
281.6908 	DATA 	Keypress: 1
281.7732 	EXP 	arrow_key: autoDraw = False
281.7732 	EXP 	stop_arrow: autoDraw = False
281.7732 	EXP 	fixation_cross: text = '+'
281.7732 	EXP 	fixation_cross: autoDraw = True
282.2332 	DATA 	Keypress: 5
282.9830 	DATA 	Keypress: 5
283.1904 	EXP 	New trial (rep=0, index=129): OrderedDict([('trial_type', 'stop'), ('arrow_1', 'sst_images/Left_Arrow.bmp'), ('arrow_2', 'sst_images/Stop_Arrow.bmp'), ('corrAns', 'none'), ('jitter', 796), ('run_end_fixation', None)])
283.2476 	EXP 	fixation_cross: autoDraw = False
283.2476 	EXP 	fixation_cross: autoDraw = False
283.2476 	EXP 	arrow_key: image = 'sst_images/Left_Arrow.bmp'
283.2476 	EXP 	stop_arrow: image = 'sst_images/Stop_Arrow.bmp'
283.2476 	EXP 	arrow_key: autoDraw = True
283.5202 	EXP 	arrow_key: autoDraw = False
283.5620 	EXP 	stop_arrow: autoDraw = True
283.7731 	DATA 	Keypress: 5
283.8153 	DATA 	Keypress: 1
283.8535 	EXP 	arrow_key: autoDraw = False
283.8535 	EXP 	stop_arrow: autoDraw = False
283.8535 	EXP 	fixation_cross: text = '+'
283.8535 	EXP 	fixation_cross: autoDraw = True
284.5649 	DATA 	Keypress: 5
285.0214 	EXP 	New trial (rep=0, index=130): OrderedDict([('trial_type', 'go'), ('arrow_1', 'sst_images/Left_Arrow.bmp'), ('arrow_2', None), ('corrAns', '1'), ('jitter', 764), ('run_end_fixation', None)])
285.0621 	EXP 	fixation_cross: autoDraw = False
285.0621 	EXP 	fixation_cross: autoDraw = False
285.0621 	EXP 	arrow_key: image = 'sst_images/Left_Arrow.bmp'
285.0621 	EXP 	stop_arrow: image = None
285.0621 	EXP 	arrow_key: autoDraw = True
285.3145 	DATA 	Keypress: 5
285.6477 	DATA 	Keypress: 1
285.6868 	EXP 	arrow_key: autoDraw = False
285.6868 	EXP 	stop_arrow: autoDraw = False
285.6868 	EXP 	fixation_cross: text = '+'
285.6868 	EXP 	fixation_cross: autoDraw = True
286.1070 	DATA 	Keypress: 5
286.8170 	EXP 	New trial (rep=0, index=131): OrderedDict([('trial_type', 'go'), ('arrow_1', 'sst_images/Left_Arrow.bmp'), ('arrow_2', None), ('corrAns', '1'), ('jitter', 742), ('run_end_fixation', None)])
286.8562 	EXP 	fixation_cross: autoDraw = False
286.8562 	EXP 	fixation_cross: autoDraw = False
286.8562 	EXP 	arrow_key: image = 'sst_images/Left_Arrow.bmp'
286.8562 	EXP 	stop_arrow: image = None
286.8562 	EXP 	arrow_key: autoDraw = True
286.8988 	DATA 	Keypress: 5
287.3574 	DATA 	Keypress: 1
287.3972 	EXP 	arrow_key: autoDraw = False
287.3972 	EXP 	stop_arrow: autoDraw = False
287.3972 	EXP 	fixation_cross: text = '+'
287.3972 	EXP 	fixation_cross: autoDraw = True
287.6503 	DATA 	Keypress: 5
288.4419 	DATA 	Keypress: 5
288.6060 	EXP 	New trial (rep=0, index=132): OrderedDict([('trial_type', 'stop'), ('arrow_1', 'sst_images/Right_Arrow.bmp'), ('arrow_2', 'sst_images/Stop_Arrow.bmp'), ('corrAns', 'none'), ('jitter', 705), ('run_end_fixation', None)])
288.6508 	EXP 	fixation_cross: autoDraw = False
288.6508 	EXP 	fixation_cross: autoDraw = False
288.6508 	EXP 	arrow_key: image = 'sst_images/Right_Arrow.bmp'
288.6508 	EXP 	stop_arrow: image = 'sst_images/Stop_Arrow.bmp'
288.6508 	EXP 	arrow_key: autoDraw = True
288.8567 	EXP 	arrow_key: autoDraw = False
288.8963 	EXP 	stop_arrow: autoDraw = True
289.2314 	EXP 	stop_arrow: autoDraw = False
289.2314 	EXP 	arrow_key: autoDraw = False
289.2314 	EXP 	stop_arrow: autoDraw = False
289.2314 	EXP 	fixation_cross: text = '+'
289.2314 	EXP 	fixation_cross: autoDraw = True
289.2350 	DATA 	Keypress: 5
289.9846 	DATA 	Keypress: 5
290.3996 	EXP 	New trial (rep=0, index=133): OrderedDict([('trial_type', 'go'), ('arrow_1', 'sst_images/Right_Arrow.bmp'), ('arrow_2', None), ('corrAns', '2'), ('jitter', 722), ('run_end_fixation', None)])
290.4422 	EXP 	fixation_cross: autoDraw = False
290.4422 	EXP 	fixation_cross: autoDraw = False
290.4422 	EXP 	arrow_key: image = 'sst_images/Right_Arrow.bmp'
290.4422 	EXP 	stop_arrow: image = None
290.4422 	EXP 	arrow_key: autoDraw = True
290.7742 	DATA 	Keypress: 5
291.1487 	DATA 	Keypress: 2
291.1880 	EXP 	arrow_key: autoDraw = False
291.1880 	EXP 	stop_arrow: autoDraw = False
291.1880 	EXP 	fixation_cross: text = '+'
291.1880 	EXP 	fixation_cross: autoDraw = True
291.5683 	DATA 	Keypress: 5
292.1507 	EXP 	New trial (rep=0, index=134): OrderedDict([('trial_type', 'go'), ('arrow_1', 'sst_images/Left_Arrow.bmp'), ('arrow_2', None), ('corrAns', '1'), ('jitter', 956), ('run_end_fixation', None)])
292.1907 	EXP 	fixation_cross: autoDraw = False
292.1907 	EXP 	fixation_cross: autoDraw = False
292.1907 	EXP 	arrow_key: image = 'sst_images/Left_Arrow.bmp'
292.1907 	EXP 	stop_arrow: image = None
292.1907 	EXP 	arrow_key: autoDraw = True
292.3159 	DATA 	Keypress: 5
292.8168 	DATA 	Keypress: 1
292.8554 	EXP 	arrow_key: autoDraw = False
292.8554 	EXP 	stop_arrow: autoDraw = False
292.8554 	EXP 	fixation_cross: text = '+'
292.8554 	EXP 	fixation_cross: autoDraw = True
293.1089 	DATA 	Keypress: 5
293.9005 	DATA 	Keypress: 5
294.1507 	EXP 	New trial (rep=0, index=135): OrderedDict([('trial_type', 'go'), ('arrow_1', 'sst_images/Left_Arrow.bmp'), ('arrow_2', None), ('corrAns', '1'), ('jitter', 884), ('run_end_fixation', None)])
294.1907 	EXP 	fixation_cross: autoDraw = False
294.1907 	EXP 	fixation_cross: autoDraw = False
294.1907 	EXP 	arrow_key: image = 'sst_images/Left_Arrow.bmp'
294.1907 	EXP 	stop_arrow: image = None
294.1907 	EXP 	arrow_key: autoDraw = True
294.6484 	DATA 	Keypress: 5
294.8166 	DATA 	Keypress: 1
294.8556 	EXP 	arrow_key: autoDraw = False
294.8556 	EXP 	stop_arrow: autoDraw = False
294.8556 	EXP 	fixation_cross: text = '+'
294.8556 	EXP 	fixation_cross: autoDraw = True
295.4414 	DATA 	Keypress: 5
296.0663 	EXP 	New trial (rep=0, index=136): OrderedDict([('trial_type', 'stop'), ('arrow_1', 'sst_images/Left_Arrow.bmp'), ('arrow_2', 'sst_images/Stop_Arrow.bmp'), ('corrAns', 'none'), ('jitter', 722), ('run_end_fixation', None)])
296.1256 	EXP 	fixation_cross: autoDraw = False
296.1256 	EXP 	fixation_cross: autoDraw = False
296.1256 	EXP 	arrow_key: image = 'sst_images/Left_Arrow.bmp'
296.1256 	EXP 	stop_arrow: image = 'sst_images/Stop_Arrow.bmp'
296.1256 	EXP 	arrow_key: autoDraw = True
296.2319 	DATA 	Keypress: 5
296.3963 	EXP 	arrow_key: autoDraw = False
296.4373 	EXP 	stop_arrow: autoDraw = True
296.6481 	DATA 	Keypress: 1
296.6873 	EXP 	arrow_key: autoDraw = False
296.6873 	EXP 	stop_arrow: autoDraw = False
296.6873 	EXP 	fixation_cross: text = '+'
296.6873 	EXP 	fixation_cross: autoDraw = True
296.9819 	DATA 	Keypress: 5
297.7742 	DATA 	Keypress: 5
297.8550 	EXP 	New trial (rep=0, index=137): OrderedDict([('trial_type', 'go'), ('arrow_1', 'sst_images/Right_Arrow.bmp'), ('arrow_2', None), ('corrAns', '2'), ('jitter', 816), ('run_end_fixation', None)])
297.8957 	EXP 	fixation_cross: autoDraw = False
297.8957 	EXP 	fixation_cross: autoDraw = False
297.8957 	EXP 	arrow_key: image = 'sst_images/Right_Arrow.bmp'
297.8957 	EXP 	stop_arrow: image = None
297.8957 	EXP 	arrow_key: autoDraw = True
298.3994 	DATA 	Keypress: 2
298.4376 	EXP 	arrow_key: autoDraw = False
298.4376 	EXP 	stop_arrow: autoDraw = False
298.4376 	EXP 	fixation_cross: text = '+'
298.4376 	EXP 	fixation_cross: autoDraw = True
298.5645 	DATA 	Keypress: 5
299.3182 	DATA 	Keypress: 5
299.6910 	EXP 	New trial (rep=0, index=138): OrderedDict([('trial_type', 'go'), ('arrow_1', 'sst_images/Right_Arrow.bmp'), ('arrow_2', None), ('corrAns', '2'), ('jitter', 846), ('run_end_fixation', None)])
299.7308 	EXP 	fixation_cross: autoDraw = False
299.7308 	EXP 	fixation_cross: autoDraw = False
299.7308 	EXP 	arrow_key: image = 'sst_images/Right_Arrow.bmp'
299.7308 	EXP 	stop_arrow: image = None
299.7308 	EXP 	arrow_key: autoDraw = True
300.1090 	DATA 	Keypress: 5
300.2341 	DATA 	Keypress: 2
300.2725 	EXP 	arrow_key: autoDraw = False
300.2725 	EXP 	stop_arrow: autoDraw = False
300.2725 	EXP 	fixation_cross: text = '+'
300.2725 	EXP 	fixation_cross: autoDraw = True
300.8992 	DATA 	Keypress: 5
301.5676 	EXP 	New trial (rep=0, index=139): OrderedDict([('trial_type', 'go'), ('arrow_1', 'sst_images/Left_Arrow.bmp'), ('arrow_2', None), ('corrAns', '1'), ('jitter', 1091), ('run_end_fixation', None)])
301.6061 	EXP 	fixation_cross: autoDraw = False
301.6061 	EXP 	fixation_cross: autoDraw = False
301.6061 	EXP 	arrow_key: image = 'sst_images/Left_Arrow.bmp'
301.6061 	EXP 	stop_arrow: image = None
301.6061 	EXP 	arrow_key: autoDraw = True
301.6511 	DATA 	Keypress: 5
302.2330 	DATA 	Keypress: 1
302.2726 	EXP 	arrow_key: autoDraw = False
302.2726 	EXP 	stop_arrow: autoDraw = False
302.2726 	EXP 	fixation_cross: text = '+'
302.2726 	EXP 	fixation_cross: autoDraw = True
302.4444 	DATA 	Keypress: 5
303.2346 	DATA 	Keypress: 5
303.6921 	EXP 	New trial (rep=0, index=140): OrderedDict([('trial_type', 'go'), ('arrow_1', 'sst_images/Right_Arrow.bmp'), ('arrow_2', None), ('corrAns', '2'), ('jitter', 1235), ('run_end_fixation', None)])
303.7315 	EXP 	fixation_cross: autoDraw = False
303.7315 	EXP 	fixation_cross: autoDraw = False
303.7315 	EXP 	arrow_key: image = 'sst_images/Right_Arrow.bmp'
303.7315 	EXP 	stop_arrow: image = None
303.7315 	EXP 	arrow_key: autoDraw = True
304.0261 	DATA 	Keypress: 5
304.4840 	DATA 	Keypress: 2
304.5226 	EXP 	arrow_key: autoDraw = False
304.5226 	EXP 	stop_arrow: autoDraw = False
304.5226 	EXP 	fixation_cross: text = '+'
304.5226 	EXP 	fixation_cross: autoDraw = True
304.7761 	DATA 	Keypress: 5
305.5688 	DATA 	Keypress: 5
305.9422 	EXP 	New trial (rep=0, index=141): OrderedDict([('trial_type', 'go'), ('arrow_1', 'sst_images/Left_Arrow.bmp'), ('arrow_2', None), ('corrAns', '1'), ('jitter', 834), ('run_end_fixation', None)])
305.9792 	EXP 	fixation_cross: autoDraw = False
305.9792 	EXP 	fixation_cross: autoDraw = False
305.9792 	EXP 	arrow_key: image = 'sst_images/Left_Arrow.bmp'
305.9792 	EXP 	stop_arrow: image = None
305.9792 	EXP 	arrow_key: autoDraw = True
306.3581 	DATA 	Keypress: 5
306.5679 	DATA 	Keypress: 1
306.6061 	EXP 	arrow_key: autoDraw = False
306.6061 	EXP 	stop_arrow: autoDraw = False
306.6061 	EXP 	fixation_cross: text = '+'
306.6061 	EXP 	fixation_cross: autoDraw = True
307.1080 	DATA 	Keypress: 5
307.8167 	EXP 	New trial (rep=0, index=142): OrderedDict([('trial_type', 'stop'), ('arrow_1', 'sst_images/Right_Arrow.bmp'), ('arrow_2', 'sst_images/Stop_Arrow.bmp'), ('corrAns', 'none'), ('jitter', 850), ('run_end_fixation', None)])
307.8690 	EXP 	fixation_cross: autoDraw = False
307.8690 	EXP 	fixation_cross: autoDraw = False
307.8690 	EXP 	arrow_key: image = 'sst_images/Right_Arrow.bmp'
307.8690 	EXP 	stop_arrow: image = 'sst_images/Stop_Arrow.bmp'
307.8690 	EXP 	arrow_key: autoDraw = True
307.8997 	DATA 	Keypress: 5
308.0629 	EXP 	arrow_key: autoDraw = False
308.1046 	EXP 	stop_arrow: autoDraw = True
308.3987 	DATA 	Keypress: 2
308.4377 	EXP 	stop_arrow: autoDraw = False
308.4377 	EXP 	arrow_key: autoDraw = False
308.4377 	EXP 	stop_arrow: autoDraw = False
308.4377 	EXP 	fixation_cross: text = '+'
308.4377 	EXP 	fixation_cross: autoDraw = True
308.6914 	DATA 	Keypress: 5
309.4413 	DATA 	Keypress: 5
309.7299 	EXP 	New trial (rep=0, index=143): OrderedDict([('trial_type', 'go'), ('arrow_1', 'sst_images/Left_Arrow.bmp'), ('arrow_2', None), ('corrAns', '1'), ('jitter', 756), ('run_end_fixation', None)])
309.7712 	EXP 	fixation_cross: autoDraw = False
309.7712 	EXP 	fixation_cross: autoDraw = False
309.7712 	EXP 	arrow_key: image = 'sst_images/Left_Arrow.bmp'
309.7712 	EXP 	stop_arrow: image = None
309.7712 	EXP 	arrow_key: autoDraw = True
310.2315 	DATA 	Keypress: 5
310.4832 	DATA 	Keypress: 1
310.5214 	EXP 	arrow_key: autoDraw = False
310.5214 	EXP 	stop_arrow: autoDraw = False
310.5214 	EXP 	fixation_cross: text = '+'
310.5214 	EXP 	fixation_cross: autoDraw = True
311.0282 	DATA 	Keypress: 5
311.5260 	EXP 	New trial (rep=0, index=144): OrderedDict([('trial_type', 'go'), ('arrow_1', 'sst_images/Right_Arrow.bmp'), ('arrow_2', None), ('corrAns', '2'), ('jitter', 846), ('run_end_fixation', None)])
311.5654 	EXP 	fixation_cross: autoDraw = False
311.5654 	EXP 	fixation_cross: autoDraw = False
311.5654 	EXP 	arrow_key: image = 'sst_images/Right_Arrow.bmp'
311.5654 	EXP 	stop_arrow: image = None
311.5654 	EXP 	arrow_key: autoDraw = True
311.7738 	DATA 	Keypress: 5
312.1495 	DATA 	Keypress: 2
312.1890 	EXP 	arrow_key: autoDraw = False
312.1890 	EXP 	stop_arrow: autoDraw = False
312.1890 	EXP 	fixation_cross: text = '+'
312.1890 	EXP 	fixation_cross: autoDraw = True
312.5692 	DATA 	Keypress: 5
313.3584 	DATA 	Keypress: 5
313.4001 	EXP 	New trial (rep=0, index=145): OrderedDict([('trial_type', 'go'), ('arrow_1', 'sst_images/Left_Arrow.bmp'), ('arrow_2', None), ('corrAns', '1'), ('jitter', 836), ('run_end_fixation', None)])
313.4376 	EXP 	fixation_cross: autoDraw = False
313.4376 	EXP 	fixation_cross: autoDraw = False
313.4376 	EXP 	arrow_key: image = 'sst_images/Left_Arrow.bmp'
313.4376 	EXP 	stop_arrow: image = None
313.4376 	EXP 	arrow_key: autoDraw = True
313.9009 	DATA 	Keypress: 1
313.9390 	EXP 	arrow_key: autoDraw = False
313.9390 	EXP 	stop_arrow: autoDraw = False
313.9390 	EXP 	fixation_cross: text = '+'
313.9390 	EXP 	fixation_cross: autoDraw = True
314.1108 	DATA 	Keypress: 5
314.9013 	DATA 	Keypress: 5
315.2753 	EXP 	New trial (rep=0, index=146): OrderedDict([('trial_type', 'go'), ('arrow_1', 'sst_images/Right_Arrow.bmp'), ('arrow_2', None), ('corrAns', '2'), ('jitter', 1172), ('run_end_fixation', None)])
315.3154 	EXP 	fixation_cross: autoDraw = False
315.3154 	EXP 	fixation_cross: autoDraw = False
315.3154 	EXP 	arrow_key: image = 'sst_images/Right_Arrow.bmp'
315.3154 	EXP 	stop_arrow: image = None
315.3154 	EXP 	arrow_key: autoDraw = True
315.6929 	DATA 	Keypress: 5
315.9410 	DATA 	Keypress: 2
315.9818 	EXP 	arrow_key: autoDraw = False
315.9818 	EXP 	stop_arrow: autoDraw = False
315.9818 	EXP 	fixation_cross: text = '+'
315.9818 	EXP 	fixation_cross: autoDraw = True
316.4427 	DATA 	Keypress: 5
317.2351 	DATA 	Keypress: 5
317.4829 	EXP 	New trial (rep=0, index=147): OrderedDict([('trial_type', 'stop'), ('arrow_1', 'sst_images/Right_Arrow.bmp'), ('arrow_2', 'sst_images/Stop_Arrow.bmp'), ('corrAns', 'none'), ('jitter', 910), ('run_end_fixation', None)])
317.5372 	EXP 	fixation_cross: autoDraw = False
317.5372 	EXP 	fixation_cross: autoDraw = False
317.5372 	EXP 	arrow_key: image = 'sst_images/Right_Arrow.bmp'
317.5372 	EXP 	stop_arrow: image = 'sst_images/Stop_Arrow.bmp'
317.5372 	EXP 	arrow_key: autoDraw = True
317.6917 	EXP 	arrow_key: autoDraw = False
317.7311 	EXP 	stop_arrow: autoDraw = True
318.0268 	DATA 	Keypress: 5
318.0660 	EXP 	stop_arrow: autoDraw = False
318.0660 	EXP 	arrow_key: autoDraw = False
318.0660 	EXP 	stop_arrow: autoDraw = False
318.0660 	EXP 	fixation_cross: text = '+'
318.0660 	EXP 	fixation_cross: autoDraw = True
318.7762 	DATA 	Keypress: 5
319.4849 	EXP 	New trial (rep=0, index=148): OrderedDict([('trial_type', 'go'), ('arrow_1', 'sst_images/Left_Arrow.bmp'), ('arrow_2', None), ('corrAns', '1'), ('jitter', 802), ('run_end_fixation', None)])
319.5240 	EXP 	fixation_cross: autoDraw = False
319.5240 	EXP 	fixation_cross: autoDraw = False
319.5240 	EXP 	arrow_key: image = 'sst_images/Left_Arrow.bmp'
319.5240 	EXP 	stop_arrow: image = None
319.5240 	EXP 	arrow_key: autoDraw = True
319.5679 	DATA 	Keypress: 5
320.1087 	DATA 	Keypress: 1
320.1471 	EXP 	arrow_key: autoDraw = False
320.1471 	EXP 	stop_arrow: autoDraw = False
320.1471 	EXP 	fixation_cross: text = '+'
320.1471 	EXP 	fixation_cross: autoDraw = True
320.3601 	DATA 	Keypress: 5
321.1086 	DATA 	Keypress: 5
321.3175 	EXP 	New trial (rep=0, index=149): OrderedDict([('trial_type', 'go'), ('arrow_1', 'sst_images/Right_Arrow.bmp'), ('arrow_2', None), ('corrAns', '2'), ('jitter', 729), ('run_end_fixation', None)])
321.3554 	EXP 	fixation_cross: autoDraw = False
321.3554 	EXP 	fixation_cross: autoDraw = False
321.3554 	EXP 	arrow_key: image = 'sst_images/Right_Arrow.bmp'
321.3554 	EXP 	stop_arrow: image = None
321.3554 	EXP 	arrow_key: autoDraw = True
321.9018 	DATA 	Keypress: 5
321.9398 	DATA 	Keypress: 2
321.9808 	EXP 	arrow_key: autoDraw = False
321.9808 	EXP 	stop_arrow: autoDraw = False
321.9808 	EXP 	fixation_cross: text = '+'
321.9808 	EXP 	fixation_cross: autoDraw = True
322.6940 	DATA 	Keypress: 5
323.0686 	EXP 	New trial (rep=0, index=150): OrderedDict([('trial_type', 'go'), ('arrow_1', 'sst_images/Right_Arrow.bmp'), ('arrow_2', None), ('corrAns', '2'), ('jitter', 838), ('run_end_fixation', None)])
323.1072 	EXP 	fixation_cross: autoDraw = False
323.1072 	EXP 	fixation_cross: autoDraw = False
323.1072 	EXP 	arrow_key: image = 'sst_images/Right_Arrow.bmp'
323.1072 	EXP 	stop_arrow: image = None
323.1072 	EXP 	arrow_key: autoDraw = True
323.4405 	DATA 	Keypress: 5
323.8161 	DATA 	Keypress: 2
323.8559 	EXP 	arrow_key: autoDraw = False
323.8559 	EXP 	stop_arrow: autoDraw = False
323.8559 	EXP 	fixation_cross: text = '+'
323.8559 	EXP 	fixation_cross: autoDraw = True
324.2362 	DATA 	Keypress: 5
324.9432 	EXP 	New trial (rep=0, index=151): OrderedDict([('trial_type', 'stop'), ('arrow_1', 'sst_images/Left_Arrow.bmp'), ('arrow_2', 'sst_images/Stop_Arrow.bmp'), ('corrAns', 'none'), ('jitter', 737), ('run_end_fixation', None)])
324.9986 	EXP 	fixation_cross: autoDraw = False
324.9986 	EXP 	fixation_cross: autoDraw = False
324.9986 	EXP 	arrow_key: image = 'sst_images/Left_Arrow.bmp'
324.9986 	EXP 	stop_arrow: image = 'sst_images/Stop_Arrow.bmp'
324.9986 	EXP 	arrow_key: autoDraw = True
325.0021 	DATA 	Keypress: 5
325.2305 	EXP 	arrow_key: autoDraw = False
325.2720 	EXP 	stop_arrow: autoDraw = True
325.5247 	DATA 	Keypress: 1
325.5639 	EXP 	arrow_key: autoDraw = False
325.5639 	EXP 	stop_arrow: autoDraw = False
325.5639 	EXP 	fixation_cross: text = '+'
325.5639 	EXP 	fixation_cross: autoDraw = True
325.7744 	DATA 	Keypress: 5
326.5661 	DATA 	Keypress: 5
326.7317 	EXP 	New trial (rep=0, index=152): OrderedDict([('trial_type', 'go'), ('arrow_1', 'sst_images/Left_Arrow.bmp'), ('arrow_2', None), ('corrAns', '1'), ('jitter', 902), ('run_end_fixation', None)])
326.7718 	EXP 	fixation_cross: autoDraw = False
326.7718 	EXP 	fixation_cross: autoDraw = False
326.7718 	EXP 	arrow_key: image = 'sst_images/Left_Arrow.bmp'
326.7718 	EXP 	stop_arrow: image = None
326.7718 	EXP 	arrow_key: autoDraw = True
327.3575 	DATA 	Keypress: 5
327.3597 	DATA 	Keypress: 1
327.3972 	EXP 	arrow_key: autoDraw = False
327.3972 	EXP 	stop_arrow: autoDraw = False
327.3972 	EXP 	fixation_cross: text = '+'
327.3972 	EXP 	fixation_cross: autoDraw = True
328.1095 	DATA 	Keypress: 5
328.6501 	EXP 	New trial (rep=0, index=153): OrderedDict([('trial_type', 'go'), ('arrow_1', 'sst_images/Right_Arrow.bmp'), ('arrow_2', None), ('corrAns', '2'), ('jitter', 812), ('run_end_fixation', None)])
328.6889 	EXP 	fixation_cross: autoDraw = False
328.6889 	EXP 	fixation_cross: autoDraw = False
328.6889 	EXP 	arrow_key: image = 'sst_images/Right_Arrow.bmp'
328.6889 	EXP 	stop_arrow: image = None
328.6889 	EXP 	arrow_key: autoDraw = True
328.9018 	DATA 	Keypress: 5
329.3174 	DATA 	Keypress: 2
329.3563 	EXP 	arrow_key: autoDraw = False
329.3563 	EXP 	stop_arrow: autoDraw = False
329.3563 	EXP 	fixation_cross: text = '+'
329.3563 	EXP 	fixation_cross: autoDraw = True
329.6936 	DATA 	Keypress: 5
330.4443 	DATA 	Keypress: 5
330.4842 	EXP 	New trial (rep=0, index=154): OrderedDict([('trial_type', 'stop'), ('arrow_1', 'sst_images/Left_Arrow.bmp'), ('arrow_2', 'sst_images/Stop_Arrow.bmp'), ('corrAns', 'none'), ('jitter', 1014), ('run_end_fixation', None)])
330.5387 	EXP 	fixation_cross: autoDraw = False
330.5387 	EXP 	fixation_cross: autoDraw = False
330.5387 	EXP 	arrow_key: image = 'sst_images/Left_Arrow.bmp'
330.5387 	EXP 	stop_arrow: image = 'sst_images/Stop_Arrow.bmp'
330.5387 	EXP 	arrow_key: autoDraw = True
330.6923 	EXP 	arrow_key: autoDraw = False
