200.3598 	EXP 	arrow_key: autoDraw = True
200.7789 	DATA 	Keypress: 5
201.3592 	EXP 	arrow_key: autoDraw = False
201.3592 	EXP 	arrow_key: autoDraw = False
201.3592 	EXP 	stop_arrow: autoDraw = False
201.3592 	EXP 	fixation_cross: text = '+'
201.3592 	EXP 	fixation_cross: autoDraw = True
201.5635 	DATA 	Keypress: 5
202.3303 	DATA 	Keypress: 5
202.4775 	EXP 	New trial (rep=0, index=92): OrderedDict([('trial_type', 'go'), ('arrow_1', 'sst_images/Right_Arrow.bmp'), ('arrow_2', None), ('corrAns', '2'), ('jitter', 915), ('run_end_fixation', None)])
202.5093 	EXP 	fixation_cross: autoDraw = False
202.5093 	EXP 	fixation_cross: autoDraw = False
202.5093 	EXP 	arrow_key: image = 'sst_images/Right_Arrow.bmp'
202.5093 	EXP 	stop_arrow: image = None
202.5093 	EXP 	arrow_key: autoDraw = True
202.8293 	DATA 	Keypress: 2
202.8433 	EXP 	arrow_key: autoDraw = False
202.8433 	EXP 	stop_arrow: autoDraw = False
202.8433 	EXP 	fixation_cross: text = '+'
202.8433 	EXP 	fixation_cross: autoDraw = True
203.1116 	DATA 	Keypress: 5
203.8955 	DATA 	Keypress: 5
204.4295 	EXP 	New trial (rep=0, index=93): OrderedDict([('trial_type', 'go'), ('arrow_1', 'sst_images/Left_Arrow.bmp'), ('arrow_2', None), ('corrAns', '1'), ('jitter', 1135), ('run_end_fixation', None)])
204.4603 	EXP 	fixation_cross: autoDraw = False
204.4603 	EXP 	fixation_cross: autoDraw = False
204.4603 	EXP 	arrow_key: image = 'sst_images/Left_Arrow.bmp'
204.4603 	EXP 	stop_arrow: image = None
204.4603 	EXP 	arrow_key: autoDraw = True
204.6652 	DATA 	Keypress: 5
204.8648 	DATA 	Keypress: 1
204.8795 	EXP 	arrow_key: autoDraw = False
204.8795 	EXP 	stop_arrow: autoDraw = False
204.8795 	EXP 	fixation_cross: text = '+'
204.8795 	EXP 	fixation_cross: autoDraw = True
205.4480 	DATA 	Keypress: 5
206.2331 	DATA 	Keypress: 5
206.5972 	EXP 	New trial (rep=0, index=94): OrderedDict([('trial_type', 'go'), ('arrow_1', 'sst_images/Left_Arrow.bmp'), ('arrow_2', None), ('corrAns', '1'), ('jitter', 769), ('run_end_fixation', None)])
206.6274 	EXP 	fixation_cross: autoDraw = False
206.6274 	EXP 	fixation_cross: autoDraw = False
206.6274 	EXP 	arrow_key: image = 'sst_images/Left_Arrow.bmp'
206.6274 	EXP 	stop_arrow: image = None
206.6274 	EXP 	arrow_key: autoDraw = True
206.9984 	DATA 	Keypress: 5
207.2147 	DATA 	Keypress: 1
207.2298 	EXP 	arrow_key: autoDraw = False
207.2298 	EXP 	stop_arrow: autoDraw = False
207.2298 	EXP 	fixation_cross: text = '+'
207.2298 	EXP 	fixation_cross: autoDraw = True
207.7821 	DATA 	Keypress: 5
208.3974 	EXP 	New trial (rep=0, index=95): OrderedDict([('trial_type', 'go'), ('arrow_1', 'sst_images/Left_Arrow.bmp'), ('arrow_2', None), ('corrAns', '1'), ('jitter', 725), ('run_end_fixation', None)])
208.4268 	EXP 	fixation_cross: autoDraw = False
208.4268 	EXP 	fixation_cross: autoDraw = False
208.4268 	EXP 	arrow_key: image = 'sst_images/Left_Arrow.bmp'
208.4268 	EXP 	stop_arrow: image = None
208.4268 	EXP 	arrow_key: autoDraw = True
208.5636 	DATA 	Keypress: 5
208.8809 	DATA 	Keypress: 1
208.8964 	EXP 	arrow_key: autoDraw = False
208.8964 	EXP 	stop_arrow: autoDraw = False
208.8964 	EXP 	fixation_cross: text = '+'
208.8964 	EXP 	fixation_cross: autoDraw = True
209.3497 	DATA 	Keypress: 5
210.1144 	DATA 	Keypress: 5
210.1475 	EXP 	New trial (rep=0, index=96): OrderedDict([('trial_type', 'go'), ('arrow_1', 'sst_images/Right_Arrow.bmp'), ('arrow_2', None), ('corrAns', '2'), ('jitter', 1497), ('run_end_fixation', None)])
210.1770 	EXP 	fixation_cross: autoDraw = False
210.1770 	EXP 	fixation_cross: autoDraw = False
210.1770 	EXP 	arrow_key: image = 'sst_images/Right_Arrow.bmp'
210.1770 	EXP 	stop_arrow: image = None
210.1770 	EXP 	arrow_key: autoDraw = True
210.5315 	DATA 	Keypress: 2
210.5464 	EXP 	arrow_key: autoDraw = False
210.5464 	EXP 	stop_arrow: autoDraw = False
210.5464 	EXP 	fixation_cross: text = '+'
210.5464 	EXP 	fixation_cross: autoDraw = True
210.9000 	DATA 	Keypress: 5
211.6834 	DATA 	Keypress: 5
212.4477 	DATA 	Keypress: 5
212.6646 	EXP 	New trial (rep=0, index=97): OrderedDict([('trial_type', 'go'), ('arrow_1', 'sst_images/Left_Arrow.bmp'), ('arrow_2', None), ('corrAns', '1'), ('jitter', 769), ('run_end_fixation', None)])
212.6940 	EXP 	fixation_cross: autoDraw = False
212.6940 	EXP 	fixation_cross: autoDraw = False
212.6940 	EXP 	arrow_key: image = 'sst_images/Left_Arrow.bmp'
212.6940 	EXP 	stop_arrow: image = None
212.6940 	EXP 	arrow_key: autoDraw = True
213.1493 	DATA 	Keypress: 1
213.1634 	EXP 	arrow_key: autoDraw = False
213.1634 	EXP 	stop_arrow: autoDraw = False
213.1634 	EXP 	fixation_cross: text = '+'
213.1634 	EXP 	fixation_cross: autoDraw = True
213.2323 	DATA 	Keypress: 5
214.0167 	DATA 	Keypress: 5
214.4645 	EXP 	New trial (rep=0, index=98): OrderedDict([('trial_type', 'go'), ('arrow_1', 'sst_images/Right_Arrow.bmp'), ('arrow_2', None), ('corrAns', '2'), ('jitter', 829), ('run_end_fixation', None)])
214.4945 	EXP 	fixation_cross: autoDraw = False
214.4945 	EXP 	fixation_cross: autoDraw = False
214.4945 	EXP 	arrow_key: image = 'sst_images/Right_Arrow.bmp'
214.4945 	EXP 	stop_arrow: image = None
214.4945 	EXP 	arrow_key: autoDraw = True
214.7811 	DATA 	Keypress: 5
214.8666 	DATA 	Keypress: 2
214.8802 	EXP 	arrow_key: autoDraw = False
214.8802 	EXP 	stop_arrow: autoDraw = False
214.8802 	EXP 	fixation_cross: text = '+'
214.8802 	EXP 	fixation_cross: autoDraw = True
215.5672 	DATA 	Keypress: 5
216.3146 	EXP 	New trial (rep=0, index=99): OrderedDict([('trial_type', 'go'), ('arrow_1', 'sst_images/Right_Arrow.bmp'), ('arrow_2', None), ('corrAns', '2'), ('jitter', 921), ('run_end_fixation', None)])
216.3355 	DATA 	Keypress: 5
216.3451 	EXP 	fixation_cross: autoDraw = False
216.3451 	EXP 	fixation_cross: autoDraw = False
216.3451 	EXP 	arrow_key: image = 'sst_images/Right_Arrow.bmp'
216.3451 	EXP 	stop_arrow: image = None
216.3451 	EXP 	arrow_key: autoDraw = True
216.7156 	DATA 	Keypress: 2
216.7301 	EXP 	arrow_key: autoDraw = False
216.7301 	EXP 	stop_arrow: autoDraw = False
216.7301 	EXP 	fixation_cross: text = '+'
216.7301 	EXP 	fixation_cross: autoDraw = True
217.1151 	DATA 	Keypress: 5
217.8989 	DATA 	Keypress: 5
218.2648 	EXP 	New trial (rep=0, index=100): OrderedDict([('trial_type', 'go'), ('arrow_1', 'sst_images/Left_Arrow.bmp'), ('arrow_2', None), ('corrAns', '1'), ('jitter', 707), ('run_end_fixation', None)])
218.2956 	EXP 	fixation_cross: autoDraw = False
218.2956 	EXP 	fixation_cross: autoDraw = False
218.2956 	EXP 	arrow_key: image = 'sst_images/Left_Arrow.bmp'
218.2956 	EXP 	stop_arrow: image = None
218.2956 	EXP 	arrow_key: autoDraw = True
218.5994 	DATA 	Keypress: 2
218.6128 	EXP 	arrow_key: autoDraw = False
218.6128 	EXP 	stop_arrow: autoDraw = False
218.6128 	EXP 	fixation_cross: text = '+'
218.6128 	EXP 	fixation_cross: autoDraw = True
218.6881 	DATA 	Keypress: 5
219.4487 	DATA 	Keypress: 5
219.9971 	EXP 	New trial (rep=0, index=101): OrderedDict([('trial_type', 'go'), ('arrow_1', 'sst_images/Right_Arrow.bmp'), ('arrow_2', None), ('corrAns', '2'), ('jitter', 887), ('run_end_fixation', None)])
220.0281 	EXP 	fixation_cross: autoDraw = False
220.0281 	EXP 	fixation_cross: autoDraw = False
220.0281 	EXP 	arrow_key: image = 'sst_images/Right_Arrow.bmp'
220.0281 	EXP 	stop_arrow: image = None
220.0281 	EXP 	arrow_key: autoDraw = True
220.2336 	DATA 	Keypress: 5
220.6168 	DATA 	Keypress: 2
220.6308 	EXP 	arrow_key: autoDraw = False
220.6308 	EXP 	stop_arrow: autoDraw = False
220.6308 	EXP 	fixation_cross: text = '+'
220.6308 	EXP 	fixation_cross: autoDraw = True
221.0171 	DATA 	Keypress: 5
221.7831 	DATA 	Keypress: 5
221.9146 	EXP 	New trial (rep=0, index=102): OrderedDict([('trial_type', 'go'), ('arrow_1', 'sst_images/Right_Arrow.bmp'), ('arrow_2', None), ('corrAns', '2'), ('jitter', 1222), ('run_end_fixation', None)])
221.9459 	EXP 	fixation_cross: autoDraw = False
221.9459 	EXP 	fixation_cross: autoDraw = False
221.9459 	EXP 	arrow_key: image = 'sst_images/Right_Arrow.bmp'
221.9459 	EXP 	stop_arrow: image = None
221.9459 	EXP 	arrow_key: autoDraw = True
222.4494 	DATA 	Keypress: 2
222.4626 	EXP 	arrow_key: autoDraw = False
222.4626 	EXP 	stop_arrow: autoDraw = False
222.4626 	EXP 	fixation_cross: text = '+'
222.4626 	EXP 	fixation_cross: autoDraw = True
222.5658 	DATA 	Keypress: 5
223.3498 	DATA 	Keypress: 5
224.1162 	DATA 	Keypress: 5
224.1650 	EXP 	New trial (rep=0, index=103): OrderedDict([('trial_type', 'go'), ('arrow_1', 'sst_images/Left_Arrow.bmp'), ('arrow_2', None), ('corrAns', '1'), ('jitter', 1335), ('run_end_fixation', None)])
224.1962 	EXP 	fixation_cross: autoDraw = False
224.1962 	EXP 	fixation_cross: autoDraw = False
224.1962 	EXP 	arrow_key: image = 'sst_images/Left_Arrow.bmp'
224.1962 	EXP 	stop_arrow: image = None
224.1962 	EXP 	arrow_key: autoDraw = True
224.7335 	DATA 	Keypress: 1
224.7474 	EXP 	arrow_key: autoDraw = False
224.7474 	EXP 	stop_arrow: autoDraw = False
224.7474 	EXP 	fixation_cross: text = '+'
224.7474 	EXP 	fixation_cross: autoDraw = True
224.8989 	DATA 	Keypress: 5
225.6840 	DATA 	Keypress: 5
226.4500 	DATA 	Keypress: 5
226.5320 	EXP 	New trial (rep=0, index=104): OrderedDict([('trial_type', 'go'), ('arrow_1', 'sst_images/Left_Arrow.bmp'), ('arrow_2', None), ('corrAns', '1'), ('jitter', 780), ('run_end_fixation', None)])
226.5629 	EXP 	fixation_cross: autoDraw = False
226.5629 	EXP 	fixation_cross: autoDraw = False
226.5629 	EXP 	arrow_key: image = 'sst_images/Left_Arrow.bmp'
226.5629 	EXP 	stop_arrow: image = None
226.5629 	EXP 	arrow_key: autoDraw = True
227.0340 	DATA 	Keypress: 1
227.0639 	EXP 	arrow_key: autoDraw = False
227.0639 	EXP 	stop_arrow: autoDraw = False
227.0639 	EXP 	fixation_cross: text = '+'
227.0639 	EXP 	fixation_cross: autoDraw = True
227.2328 	DATA 	Keypress: 5
228.0158 	DATA 	Keypress: 5
228.3485 	EXP 	New trial (rep=0, index=105): OrderedDict([('trial_type', 'go'), ('arrow_1', 'sst_images/Right_Arrow.bmp'), ('arrow_2', None), ('corrAns', '2'), ('jitter', 711), ('run_end_fixation', None)])
228.3802 	EXP 	fixation_cross: autoDraw = False
228.3802 	EXP 	fixation_cross: autoDraw = False
228.3802 	EXP 	arrow_key: image = 'sst_images/Right_Arrow.bmp'
228.3802 	EXP 	stop_arrow: image = None
228.3802 	EXP 	arrow_key: autoDraw = True
228.7829 	DATA 	Keypress: 5
229.3804 	EXP 	arrow_key: autoDraw = False
229.3804 	EXP 	arrow_key: autoDraw = False
229.3804 	EXP 	stop_arrow: autoDraw = False
229.3804 	EXP 	fixation_cross: text = '+'
229.3804 	EXP 	fixation_cross: autoDraw = True
229.5657 	DATA 	Keypress: 5
230.0321 	DATA 	Keypress: 2
230.0803 	EXP 	New trial (rep=0, index=106): OrderedDict([('trial_type', 'go'), ('arrow_1', 'sst_images/Right_Arrow.bmp'), ('arrow_2', None), ('corrAns', '2'), ('jitter', 725), ('run_end_fixation', None)])
230.1129 	EXP 	fixation_cross: autoDraw = False
230.1129 	EXP 	fixation_cross: autoDraw = False
230.1129 	EXP 	arrow_key: image = 'sst_images/Right_Arrow.bmp'
230.1129 	EXP 	stop_arrow: image = None
230.1129 	EXP 	arrow_key: autoDraw = True
230.3505 	DATA 	Keypress: 5
230.6495 	DATA 	Keypress: 2
230.6646 	EXP 	arrow_key: autoDraw = False
230.6646 	EXP 	stop_arrow: autoDraw = False
230.6646 	EXP 	fixation_cross: text = '+'
230.6646 	EXP 	fixation_cross: autoDraw = True
231.1183 	DATA 	Keypress: 5
231.8321 	EXP 	New trial (rep=0, index=107): OrderedDict([('trial_type', 'go'), ('arrow_1', 'sst_images/Left_Arrow.bmp'), ('arrow_2', None), ('corrAns', '1'), ('jitter', 759), ('run_end_fixation', None)])
231.8631 	EXP 	fixation_cross: autoDraw = False
231.8631 	EXP 	fixation_cross: autoDraw = False
231.8631 	EXP 	arrow_key: image = 'sst_images/Left_Arrow.bmp'
231.8631 	EXP 	stop_arrow: image = None
231.8631 	EXP 	arrow_key: autoDraw = True
231.8999 	DATA 	Keypress: 5
232.4000 	DATA 	Keypress: 1
232.4148 	EXP 	arrow_key: autoDraw = False
232.4148 	EXP 	stop_arrow: autoDraw = False
232.4148 	EXP 	fixation_cross: text = '+'
232.4148 	EXP 	fixation_cross: autoDraw = True
232.6840 	DATA 	Keypress: 5
233.4680 	DATA 	Keypress: 5
233.6158 	EXP 	New trial (rep=0, index=108): OrderedDict([('trial_type', 'stop'), ('arrow_1', 'sst_images/Left_Arrow.bmp'), ('arrow_2', 'sst_images/Stop_Arrow.bmp'), ('corrAns', 'none'), ('jitter', 1204), ('run_end_fixation', None)])
233.6471 	EXP 	fixation_cross: autoDraw = False
233.6471 	EXP 	fixation_cross: autoDraw = False
233.6471 	EXP 	arrow_key: image = 'sst_images/Left_Arrow.bmp'
233.6471 	EXP 	stop_arrow: image = 'sst_images/Stop_Arrow.bmp'
233.6471 	EXP 	arrow_key: autoDraw = True
233.6471 	EXP 	arrow_key: autoDraw = False
233.6647 	EXP 	stop_arrow: autoDraw = True
233.9641 	EXP 	stop_arrow: autoDraw = False
233.9641 	EXP 	arrow_key: autoDraw = False
233.9641 	EXP 	stop_arrow: autoDraw = False
233.9641 	EXP 	fixation_cross: text = '+'
233.9641 	EXP 	fixation_cross: autoDraw = True
234.2322 	DATA 	Keypress: 5
235.0168 	DATA 	Keypress: 5
235.8020 	DATA 	Keypress: 5
235.8493 	EXP 	New trial (rep=0, index=109): OrderedDict([('trial_type', 'go'), ('arrow_1', 'sst_images/Right_Arrow.bmp'), ('arrow_2', None), ('corrAns', '2'), ('jitter', 802), ('run_end_fixation', None)])
235.8813 	EXP 	fixation_cross: autoDraw = False
235.8813 	EXP 	fixation_cross: autoDraw = False
235.8813 	EXP 	arrow_key: image = 'sst_images/Right_Arrow.bmp'
235.8813 	EXP 	stop_arrow: image = None
235.8813 	EXP 	arrow_key: autoDraw = True
236.3170 	DATA 	Keypress: 2
236.3317 	EXP 	arrow_key: autoDraw = False
236.3317 	EXP 	stop_arrow: autoDraw = False
236.3317 	EXP 	fixation_cross: text = '+'
236.3317 	EXP 	fixation_cross: autoDraw = True
236.5663 	DATA 	Keypress: 5
237.3504 	DATA 	Keypress: 5
237.6830 	EXP 	New trial (rep=0, index=110): OrderedDict([('trial_type', 'go'), ('arrow_1', 'sst_images/Left_Arrow.bmp'), ('arrow_2', None), ('corrAns', '1'), ('jitter', 1204), ('run_end_fixation', None)])
237.7148 	EXP 	fixation_cross: autoDraw = False
237.7148 	EXP 	fixation_cross: autoDraw = False
237.7148 	EXP 	arrow_key: image = 'sst_images/Left_Arrow.bmp'
237.7148 	EXP 	stop_arrow: image = None
237.7148 	EXP 	arrow_key: autoDraw = True
238.1349 	DATA 	Keypress: 5
238.1513 	DATA 	Keypress: 1
238.1647 	EXP 	arrow_key: autoDraw = False
238.1647 	EXP 	stop_arrow: autoDraw = False
238.1647 	EXP 	fixation_cross: text = '+'
238.1647 	EXP 	fixation_cross: autoDraw = True
238.8994 	DATA 	Keypress: 5
239.6853 	DATA 	Keypress: 5
239.9164 	EXP 	New trial (rep=0, index=111): OrderedDict([('trial_type', 'stop'), ('arrow_1', 'sst_images/Left_Arrow.bmp'), ('arrow_2', 'sst_images/Stop_Arrow.bmp'), ('corrAns', 'none'), ('jitter', 733), ('run_end_fixation', None)])
239.9482 	EXP 	fixation_cross: autoDraw = False
239.9482 	EXP 	fixation_cross: autoDraw = False
239.9482 	EXP 	arrow_key: image = 'sst_images/Left_Arrow.bmp'
239.9482 	EXP 	stop_arrow: image = 'sst_images/Stop_Arrow.bmp'
239.9482 	EXP 	arrow_key: autoDraw = True
239.9482 	EXP 	arrow_key: autoDraw = False
239.9651 	EXP 	stop_arrow: autoDraw = True
240.2812 	EXP 	stop_arrow: autoDraw = False
240.2812 	EXP 	arrow_key: autoDraw = False
240.2812 	EXP 	stop_arrow: autoDraw = False
240.2812 	EXP 	fixation_cross: text = '+'
240.2812 	EXP 	fixation_cross: autoDraw = True
240.4669 	DATA 	Keypress: 5
241.2339 	DATA 	Keypress: 5
241.6995 	EXP 	New trial (rep=0, index=112): OrderedDict([('trial_type', 'go'), ('arrow_1', 'sst_images/Right_Arrow.bmp'), ('arrow_2', None), ('corrAns', '2'), ('jitter', 1022), ('run_end_fixation', None)])
241.7310 	EXP 	fixation_cross: autoDraw = False
241.7310 	EXP 	fixation_cross: autoDraw = False
241.7310 	EXP 	arrow_key: image = 'sst_images/Right_Arrow.bmp'
241.7310 	EXP 	stop_arrow: image = None
241.7310 	EXP 	arrow_key: autoDraw = True
242.0182 	DATA 	Keypress: 5
242.1017 	DATA 	Keypress: 2
242.1153 	EXP 	arrow_key: autoDraw = False
242.1153 	EXP 	stop_arrow: autoDraw = False
242.1153 	EXP 	fixation_cross: text = '+'
242.1153 	EXP 	fixation_cross: autoDraw = True
242.8019 	DATA 	Keypress: 5
243.5670 	DATA 	Keypress: 5
243.7492 	EXP 	New trial (rep=0, index=113): OrderedDict([('trial_type', 'go'), ('arrow_1', 'sst_images/Left_Arrow.bmp'), ('arrow_2', None), ('corrAns', '1'), ('jitter', 707), ('run_end_fixation', None)])
243.7810 	EXP 	fixation_cross: autoDraw = False
243.7810 	EXP 	fixation_cross: autoDraw = False
243.7810 	EXP 	arrow_key: image = 'sst_images/Left_Arrow.bmp'
243.7810 	EXP 	stop_arrow: image = None
243.7810 	EXP 	arrow_key: autoDraw = True
244.1339 	DATA 	Keypress: 1
244.1484 	EXP 	arrow_key: autoDraw = False
244.1484 	EXP 	stop_arrow: autoDraw = False
244.1484 	EXP 	fixation_cross: text = '+'
244.1484 	EXP 	fixation_cross: autoDraw = True
244.3507 	DATA 	Keypress: 5
245.1343 	DATA 	Keypress: 5
245.4822 	EXP 	New trial (rep=0, index=114): OrderedDict([('trial_type', 'go'), ('arrow_1', 'sst_images/Right_Arrow.bmp'), ('arrow_2', None), ('corrAns', '2'), ('jitter', 1399), ('run_end_fixation', None)])
245.5148 	EXP 	fixation_cross: autoDraw = False
245.5148 	EXP 	fixation_cross: autoDraw = False
245.5148 	EXP 	arrow_key: image = 'sst_images/Right_Arrow.bmp'
245.5148 	EXP 	stop_arrow: image = None
245.5148 	EXP 	arrow_key: autoDraw = True
245.9008 	DATA 	Keypress: 5
245.9842 	DATA 	Keypress: 2
245.9987 	EXP 	arrow_key: autoDraw = False
245.9987 	EXP 	stop_arrow: autoDraw = False
245.9987 	EXP 	fixation_cross: text = '+'
245.9987 	EXP 	fixation_cross: autoDraw = True
246.6839 	DATA 	Keypress: 5
247.4688 	DATA 	Keypress: 5
247.9166 	EXP 	New trial (rep=0, index=115): OrderedDict([('trial_type', 'stop'), ('arrow_1', 'sst_images/Right_Arrow.bmp'), ('arrow_2', 'sst_images/Stop_Arrow.bmp'), ('corrAns', 'none'), ('jitter', 706), ('run_end_fixation', None)])
247.9642 	EXP 	fixation_cross: autoDraw = False
247.9642 	EXP 	fixation_cross: autoDraw = False
247.9642 	EXP 	arrow_key: image = 'sst_images/Right_Arrow.bmp'
247.9642 	EXP 	stop_arrow: image = 'sst_images/Stop_Arrow.bmp'
247.9642 	EXP 	arrow_key: autoDraw = True
247.9642 	EXP 	arrow_key: autoDraw = False
247.9817 	EXP 	stop_arrow: autoDraw = True
248.2347 	DATA 	Keypress: 5
248.2824 	EXP 	stop_arrow: autoDraw = False
248.2824 	EXP 	arrow_key: autoDraw = False
248.2824 	EXP 	stop_arrow: autoDraw = False
248.2824 	EXP 	fixation_cross: text = '+'
248.2824 	EXP 	fixation_cross: autoDraw = True
249.0184 	DATA 	Keypress: 5
249.6668 	EXP 	New trial (rep=0, index=116): OrderedDict([('trial_type', 'go'), ('arrow_1', 'sst_images/Left_Arrow.bmp'), ('arrow_2', None), ('corrAns', '1'), ('jitter', 943), ('run_end_fixation', None)])
249.6988 	EXP 	fixation_cross: autoDraw = False
249.6988 	EXP 	fixation_cross: autoDraw = False
249.6988 	EXP 	arrow_key: image = 'sst_images/Left_Arrow.bmp'
249.6988 	EXP 	stop_arrow: image = None
249.6988 	EXP 	arrow_key: autoDraw = True
249.8010 	DATA 	Keypress: 5
250.2682 	DATA 	Keypress: 1
250.2814 	EXP 	arrow_key: autoDraw = False
250.2814 	EXP 	stop_arrow: autoDraw = False
250.2814 	EXP 	fixation_cross: text = '+'
250.2814 	EXP 	fixation_cross: autoDraw = True
250.5844 	DATA 	Keypress: 5
251.3507 	DATA 	Keypress: 5
251.6337 	EXP 	New trial (rep=0, index=117): OrderedDict([('trial_type', 'go'), ('arrow_1', 'sst_images/Right_Arrow.bmp'), ('arrow_2', None), ('corrAns', '2'), ('jitter', 1040), ('run_end_fixation', None)])
251.6816 	EXP 	fixation_cross: autoDraw = False
251.6816 	EXP 	fixation_cross: autoDraw = False
251.6816 	EXP 	arrow_key: image = 'sst_images/Right_Arrow.bmp'
251.6816 	EXP 	stop_arrow: image = None
251.6816 	EXP 	arrow_key: autoDraw = True
252.0680 	DATA 	Keypress: 2
252.0827 	EXP 	arrow_key: autoDraw = False
252.0827 	EXP 	stop_arrow: autoDraw = False
252.0827 	EXP 	fixation_cross: text = '+'
252.0827 	EXP 	fixation_cross: autoDraw = True
252.1356 	DATA 	Keypress: 5
252.9029 	DATA 	Keypress: 5
253.6848 	DATA 	Keypress: 5
253.7171 	EXP 	New trial (rep=0, index=118): OrderedDict([('trial_type', 'go'), ('arrow_1', 'sst_images/Left_Arrow.bmp'), ('arrow_2', None), ('corrAns', '1'), ('jitter', 716), ('run_end_fixation', None)])
253.7481 	EXP 	fixation_cross: autoDraw = False
253.7481 	EXP 	fixation_cross: autoDraw = False
253.7481 	EXP 	arrow_key: image = 'sst_images/Left_Arrow.bmp'
253.7481 	EXP 	stop_arrow: image = None
253.7481 	EXP 	arrow_key: autoDraw = True
254.4361 	DATA 	Keypress: 1
254.4493 	EXP 	arrow_key: autoDraw = False
254.4493 	EXP 	stop_arrow: autoDraw = False
254.4493 	EXP 	fixation_cross: text = '+'
254.4493 	EXP 	fixation_cross: autoDraw = True
254.4686 	DATA 	Keypress: 5
255.2361 	DATA 	Keypress: 5
255.4672 	EXP 	New trial (rep=0, index=119): OrderedDict([('trial_type', 'go'), ('arrow_1', 'sst_images/Right_Arrow.bmp'), ('arrow_2', None), ('corrAns', '2'), ('jitter', 802), ('run_end_fixation', None)])
255.4992 	EXP 	fixation_cross: autoDraw = False
255.4992 	EXP 	fixation_cross: autoDraw = False
255.4992 	EXP 	arrow_key: image = 'sst_images/Right_Arrow.bmp'
255.4992 	EXP 	stop_arrow: image = None
255.4992 	EXP 	arrow_key: autoDraw = True
256.0172 	DATA 	Keypress: 5
256.0858 	DATA 	Keypress: 2
256.0997 	EXP 	arrow_key: autoDraw = False
256.0997 	EXP 	stop_arrow: autoDraw = False
256.0997 	EXP 	fixation_cross: text = '+'
256.0997 	EXP 	fixation_cross: autoDraw = True
256.8030 	DATA 	Keypress: 5
257.3007 	EXP 	New trial (rep=0, index=120): OrderedDict([('trial_type', 'stop'), ('arrow_1', 'sst_images/Left_Arrow.bmp'), ('arrow_2', 'sst_images/Stop_Arrow.bmp'), ('corrAns', 'none'), ('jitter', 837), ('run_end_fixation', None)])
257.3493 	EXP 	fixation_cross: autoDraw = False
257.3493 	EXP 	fixation_cross: autoDraw = False
257.3493 	EXP 	arrow_key: image = 'sst_images/Left_Arrow.bmp'
257.3493 	EXP 	stop_arrow: image = 'sst_images/Stop_Arrow.bmp'
257.3493 	EXP 	arrow_key: autoDraw = True
257.3493 	EXP 	arrow_key: autoDraw = False
257.3660 	EXP 	stop_arrow: autoDraw = True
257.5857 	DATA 	Keypress: 5
257.6662 	EXP 	stop_arrow: autoDraw = False
257.6662 	EXP 	arrow_key: autoDraw = False
257.6662 	EXP 	stop_arrow: autoDraw = False
257.6662 	EXP 	fixation_cross: text = '+'
257.6662 	EXP 	fixation_cross: autoDraw = True
257.8197 	DATA 	Keypress: 1
258.3508 	DATA 	Keypress: 5
259.1358 	DATA 	Keypress: 5
259.1840 	EXP 	New trial (rep=0, index=121): OrderedDict([('trial_type', 'go'), ('arrow_1', 'sst_images/Left_Arrow.bmp'), ('arrow_2', None), ('corrAns', '1'), ('jitter', 880), ('run_end_fixation', None)])
259.2159 	EXP 	fixation_cross: autoDraw = False
259.2159 	EXP 	fixation_cross: autoDraw = False
259.2159 	EXP 	arrow_key: image = 'sst_images/Left_Arrow.bmp'
259.2159 	EXP 	stop_arrow: image = None
259.2159 	EXP 	arrow_key: autoDraw = True
259.6029 	DATA 	Keypress: 1
259.6159 	EXP 	arrow_key: autoDraw = False
259.6159 	EXP 	stop_arrow: autoDraw = False
259.6159 	EXP 	fixation_cross: text = '+'
259.6159 	EXP 	fixation_cross: autoDraw = True
259.9193 	DATA 	Keypress: 5
260.6840 	DATA 	Keypress: 5
261.1008 	EXP 	New trial (rep=0, index=122): OrderedDict([('trial_type', 'go'), ('arrow_1', 'sst_images/Right_Arrow.bmp'), ('arrow_2', None), ('corrAns', '2'), ('jitter', 1047), ('run_end_fixation', None)])
261.1320 	EXP 	fixation_cross: autoDraw = False
261.1320 	EXP 	fixation_cross: autoDraw = False
261.1320 	EXP 	arrow_key: image = 'sst_images/Right_Arrow.bmp'
261.1320 	EXP 	stop_arrow: image = None
261.1320 	EXP 	arrow_key: autoDraw = True
261.4698 	DATA 	Keypress: 5
261.5363 	DATA 	Keypress: 2
261.5500 	EXP 	arrow_key: autoDraw = False
261.5500 	EXP 	stop_arrow: autoDraw = False
261.5500 	EXP 	fixation_cross: text = '+'
261.5500 	EXP 	fixation_cross: autoDraw = True
262.2511 	DATA 	Keypress: 5
263.0186 	DATA 	Keypress: 5
263.1846 	EXP 	New trial (rep=0, index=123): OrderedDict([('trial_type', 'go'), ('arrow_1', 'sst_images/Right_Arrow.bmp'), ('arrow_2', None), ('corrAns', '2'), ('jitter', 772), ('run_end_fixation', None)])
263.2164 	EXP 	fixation_cross: autoDraw = False
263.2164 	EXP 	fixation_cross: autoDraw = False
263.2164 	EXP 	arrow_key: image = 'sst_images/Right_Arrow.bmp'
263.2164 	EXP 	stop_arrow: image = None
263.2164 	EXP 	arrow_key: autoDraw = True
263.8022 	DATA 	Keypress: 5
263.9366 	DATA 	Keypress: 2
263.9501 	EXP 	arrow_key: autoDraw = False
