141.8795 	EXP 	fixation_cross: text = '+'
141.8795 	EXP 	fixation_cross: autoDraw = True
142.2583 	DATA 	Keypress: 5
143.0518 	DATA 	Keypress: 5
143.0532 	EXP 	New trial (rep=0, index=60): OrderedDict([('trial_type', 'go'), ('arrow_1', 'sst_images/Left_Arrow.bmp'), ('arrow_2', None), ('corrAns', '1'), ('jitter', 786), ('run_end_fixation', None)])
143.0916 	EXP 	fixation_cross: autoDraw = False
143.0916 	EXP 	fixation_cross: autoDraw = False
143.0916 	EXP 	arrow_key: image = 'sst_images/Left_Arrow.bmp'
143.0916 	EXP 	stop_arrow: image = None
143.0916 	EXP 	arrow_key: autoDraw = True
143.7999 	DATA 	Keypress: 1
143.8023 	DATA 	Keypress: 5
143.8381 	EXP 	arrow_key: autoDraw = False
143.8381 	EXP 	stop_arrow: autoDraw = False
143.8381 	EXP 	fixation_cross: text = '+'
143.8381 	EXP 	fixation_cross: autoDraw = True
144.5913 	DATA 	Keypress: 5
144.8808 	EXP 	New trial (rep=0, index=61): OrderedDict([('trial_type', 'go'), ('arrow_1', 'sst_images/Right_Arrow.bmp'), ('arrow_2', None), ('corrAns', '2'), ('jitter', 987), ('run_end_fixation', None)])
144.9198 	EXP 	fixation_cross: autoDraw = False
144.9198 	EXP 	fixation_cross: autoDraw = False
144.9198 	EXP 	arrow_key: image = 'sst_images/Right_Arrow.bmp'
144.9198 	EXP 	stop_arrow: image = None
144.9198 	EXP 	arrow_key: autoDraw = True
145.3825 	DATA 	Keypress: 5
145.7147 	DATA 	Keypress: 2
145.7538 	EXP 	arrow_key: autoDraw = False
145.7538 	EXP 	stop_arrow: autoDraw = False
145.7538 	EXP 	fixation_cross: text = '+'
145.7538 	EXP 	fixation_cross: autoDraw = True
146.1337 	DATA 	Keypress: 5
146.8821 	EXP 	New trial (rep=0, index=62): OrderedDict([('trial_type', 'stop'), ('arrow_1', 'sst_images/Left_Arrow.bmp'), ('arrow_2', 'sst_images/Stop_Arrow.bmp'), ('corrAns', 'none'), ('jitter', 1076), ('run_end_fixation', None)])
146.9140 	DATA 	Keypress: 5
146.9335 	EXP 	fixation_cross: autoDraw = False
146.9335 	EXP 	fixation_cross: autoDraw = False
146.9335 	EXP 	arrow_key: image = 'sst_images/Left_Arrow.bmp'
146.9335 	EXP 	stop_arrow: image = 'sst_images/Stop_Arrow.bmp'
146.9335 	EXP 	arrow_key: autoDraw = True
147.1702 	EXP 	arrow_key: autoDraw = False
147.2116 	EXP 	stop_arrow: autoDraw = True
147.4648 	DATA 	Keypress: 1
147.5031 	EXP 	arrow_key: autoDraw = False
147.5031 	EXP 	stop_arrow: autoDraw = False
147.5031 	EXP 	fixation_cross: text = '+'
147.5031 	EXP 	fixation_cross: autoDraw = True
147.7143 	DATA 	Keypress: 5
148.4637 	DATA 	Keypress: 5
149.0044 	EXP 	New trial (rep=0, index=63): OrderedDict([('trial_type', 'go'), ('arrow_1', 'sst_images/Right_Arrow.bmp'), ('arrow_2', None), ('corrAns', '2'), ('jitter', 957), ('run_end_fixation', None)])
149.0448 	EXP 	fixation_cross: autoDraw = False
149.0448 	EXP 	fixation_cross: autoDraw = False
149.0448 	EXP 	arrow_key: image = 'sst_images/Right_Arrow.bmp'
149.0448 	EXP 	stop_arrow: image = None
149.0448 	EXP 	arrow_key: autoDraw = True
149.2568 	DATA 	Keypress: 5
149.8397 	DATA 	Keypress: 2
149.8775 	EXP 	arrow_key: autoDraw = False
149.8775 	EXP 	stop_arrow: autoDraw = False
149.8775 	EXP 	fixation_cross: text = '+'
149.8775 	EXP 	fixation_cross: autoDraw = True
150.0498 	DATA 	Keypress: 5
150.7997 	DATA 	Keypress: 5
151.0080 	EXP 	New trial (rep=0, index=64): OrderedDict([('trial_type', 'go'), ('arrow_1', 'sst_images/Left_Arrow.bmp'), ('arrow_2', None), ('corrAns', '1'), ('jitter', 1855), ('run_end_fixation', None)])
151.0470 	EXP 	fixation_cross: autoDraw = False
151.0470 	EXP 	fixation_cross: autoDraw = False
151.0470 	EXP 	arrow_key: image = 'sst_images/Left_Arrow.bmp'
151.0470 	EXP 	stop_arrow: image = None
151.0470 	EXP 	arrow_key: autoDraw = True
151.5915 	DATA 	Keypress: 5
151.5949 	DATA 	Keypress: 1
151.6697 	EXP 	arrow_key: autoDraw = False
151.6697 	EXP 	stop_arrow: autoDraw = False
151.6697 	EXP 	fixation_cross: text = '+'
151.6697 	EXP 	fixation_cross: autoDraw = True
152.3843 	DATA 	Keypress: 5
153.1345 	DATA 	Keypress: 5
153.8832 	EXP 	New trial (rep=0, index=65): OrderedDict([('trial_type', 'go'), ('arrow_1', 'sst_images/Right_Arrow.bmp'), ('arrow_2', None), ('corrAns', '2'), ('jitter', 825), ('run_end_fixation', None)])
153.9235 	EXP 	fixation_cross: autoDraw = False
153.9235 	EXP 	fixation_cross: autoDraw = False
153.9235 	EXP 	arrow_key: image = 'sst_images/Right_Arrow.bmp'
153.9235 	EXP 	stop_arrow: image = None
153.9235 	EXP 	arrow_key: autoDraw = True
153.9270 	DATA 	Keypress: 5
154.4229 	DATA 	Keypress: 2
154.4616 	EXP 	arrow_key: autoDraw = False
154.4616 	EXP 	stop_arrow: autoDraw = False
154.4616 	EXP 	fixation_cross: text = '+'
154.4616 	EXP 	fixation_cross: autoDraw = True
154.7165 	DATA 	Keypress: 5
155.4680 	DATA 	Keypress: 5
155.7562 	EXP 	New trial (rep=0, index=66): OrderedDict([('trial_type', 'go'), ('arrow_1', 'sst_images/Left_Arrow.bmp'), ('arrow_2', None), ('corrAns', '1'), ('jitter', 979), ('run_end_fixation', None)])
155.7952 	EXP 	fixation_cross: autoDraw = False
155.7952 	EXP 	fixation_cross: autoDraw = False
155.7952 	EXP 	arrow_key: image = 'sst_images/Left_Arrow.bmp'
155.7952 	EXP 	stop_arrow: image = None
155.7952 	EXP 	arrow_key: autoDraw = True
156.2576 	DATA 	Keypress: 5
156.3393 	DATA 	Keypress: 1
156.3797 	EXP 	arrow_key: autoDraw = False
156.3797 	EXP 	stop_arrow: autoDraw = False
156.3797 	EXP 	fixation_cross: text = '+'
156.3797 	EXP 	fixation_cross: autoDraw = True
157.0496 	DATA 	Keypress: 5
157.7574 	EXP 	New trial (rep=0, index=67): OrderedDict([('trial_type', 'go'), ('arrow_1', 'sst_images/Right_Arrow.bmp'), ('arrow_2', None), ('corrAns', '2'), ('jitter', 985), ('run_end_fixation', None)])
157.7968 	EXP 	fixation_cross: autoDraw = False
157.7968 	EXP 	fixation_cross: autoDraw = False
157.7968 	EXP 	arrow_key: image = 'sst_images/Right_Arrow.bmp'
157.7968 	EXP 	stop_arrow: image = None
157.7968 	EXP 	arrow_key: autoDraw = True
157.8012 	DATA 	Keypress: 5
158.4250 	DATA 	Keypress: 2
158.4637 	EXP 	arrow_key: autoDraw = False
158.4637 	EXP 	stop_arrow: autoDraw = False
158.4637 	EXP 	fixation_cross: text = '+'
158.4637 	EXP 	fixation_cross: autoDraw = True
158.5904 	DATA 	Keypress: 5
159.3840 	DATA 	Keypress: 5
159.7583 	EXP 	New trial (rep=0, index=68): OrderedDict([('trial_type', 'go'), ('arrow_1', 'sst_images/Right_Arrow.bmp'), ('arrow_2', None), ('corrAns', '2'), ('jitter', 1699), ('run_end_fixation', None)])
159.8142 	EXP 	fixation_cross: autoDraw = False
159.8142 	EXP 	fixation_cross: autoDraw = False
159.8142 	EXP 	arrow_key: image = 'sst_images/Right_Arrow.bmp'
159.8142 	EXP 	stop_arrow: image = None
159.8142 	EXP 	arrow_key: autoDraw = True
160.1740 	DATA 	Keypress: 5
160.3815 	DATA 	Keypress: 2
160.4204 	EXP 	arrow_key: autoDraw = False
160.4204 	EXP 	stop_arrow: autoDraw = False
160.4204 	EXP 	fixation_cross: text = '+'
160.4204 	EXP 	fixation_cross: autoDraw = True
160.9231 	DATA 	Keypress: 5
161.7156 	DATA 	Keypress: 5
162.5073 	DATA 	Keypress: 5
162.5086 	EXP 	New trial (rep=0, index=69): OrderedDict([('trial_type', 'go'), ('arrow_1', 'sst_images/Left_Arrow.bmp'), ('arrow_2', None), ('corrAns', '1'), ('jitter', 894), ('run_end_fixation', None)])
162.5457 	EXP 	fixation_cross: autoDraw = False
162.5457 	EXP 	fixation_cross: autoDraw = False
162.5457 	EXP 	arrow_key: image = 'sst_images/Left_Arrow.bmp'
162.5457 	EXP 	stop_arrow: image = None
162.5457 	EXP 	arrow_key: autoDraw = True
163.1758 	DATA 	Keypress: 1
163.2138 	EXP 	arrow_key: autoDraw = False
163.2138 	EXP 	stop_arrow: autoDraw = False
163.2138 	EXP 	fixation_cross: text = '+'
163.2138 	EXP 	fixation_cross: autoDraw = True
163.2609 	DATA 	Keypress: 5
164.0515 	DATA 	Keypress: 5
164.4247 	EXP 	New trial (rep=0, index=70): OrderedDict([('trial_type', 'go'), ('arrow_1', 'sst_images/Right_Arrow.bmp'), ('arrow_2', None), ('corrAns', '2'), ('jitter', 730), ('run_end_fixation', None)])
164.4646 	EXP 	fixation_cross: autoDraw = False
164.4646 	EXP 	fixation_cross: autoDraw = False
164.4646 	EXP 	arrow_key: image = 'sst_images/Right_Arrow.bmp'
164.4646 	EXP 	stop_arrow: image = None
164.4646 	EXP 	arrow_key: autoDraw = True
164.8420 	DATA 	Keypress: 5
165.3419 	DATA 	Keypress: 2
165.3799 	EXP 	arrow_key: autoDraw = False
165.3799 	EXP 	stop_arrow: autoDraw = False
165.3799 	EXP 	fixation_cross: text = '+'
165.3799 	EXP 	fixation_cross: autoDraw = True
165.5932 	DATA 	Keypress: 5
166.1756 	EXP 	New trial (rep=0, index=71): OrderedDict([('trial_type', 'go'), ('arrow_1', 'sst_images/Left_Arrow.bmp'), ('arrow_2', None), ('corrAns', '1'), ('jitter', 798), ('run_end_fixation', None)])
166.2149 	EXP 	fixation_cross: autoDraw = False
166.2149 	EXP 	fixation_cross: autoDraw = False
166.2149 	EXP 	arrow_key: image = 'sst_images/Left_Arrow.bmp'
166.2149 	EXP 	stop_arrow: image = None
166.2149 	EXP 	arrow_key: autoDraw = True
166.3840 	DATA 	Keypress: 5
166.7577 	DATA 	Keypress: 1
166.7985 	EXP 	arrow_key: autoDraw = False
166.7985 	EXP 	stop_arrow: autoDraw = False
166.7985 	EXP 	fixation_cross: text = '+'
166.7985 	EXP 	fixation_cross: autoDraw = True
167.1778 	DATA 	Keypress: 5
167.9259 	DATA 	Keypress: 5
168.0068 	EXP 	New trial (rep=0, index=72): OrderedDict([('trial_type', 'stop'), ('arrow_1', 'sst_images/Right_Arrow.bmp'), ('arrow_2', 'sst_images/Stop_Arrow.bmp'), ('corrAns', 'none'), ('jitter', 790), ('run_end_fixation', None)])
168.0470 	EXP 	fixation_cross: autoDraw = False
168.0470 	EXP 	fixation_cross: autoDraw = False
168.0470 	EXP 	arrow_key: image = 'sst_images/Right_Arrow.bmp'
168.0470 	EXP 	stop_arrow: image = 'sst_images/Stop_Arrow.bmp'
168.0470 	EXP 	arrow_key: autoDraw = True
168.2557 	EXP 	arrow_key: autoDraw = False
168.2959 	EXP 	stop_arrow: autoDraw = True
168.6297 	EXP 	stop_arrow: autoDraw = False
168.6297 	EXP 	arrow_key: autoDraw = False
168.6297 	EXP 	stop_arrow: autoDraw = False
168.6297 	EXP 	fixation_cross: text = '+'
168.6297 	EXP 	fixation_cross: autoDraw = True
168.7183 	DATA 	Keypress: 5
169.5076 	DATA 	Keypress: 5
169.8819 	EXP 	New trial (rep=0, index=73): OrderedDict([('trial_type', 'go'), ('arrow_1', 'sst_images/Right_Arrow.bmp'), ('arrow_2', None), ('corrAns', '2'), ('jitter', 795), ('run_end_fixation', None)])
169.9209 	EXP 	fixation_cross: autoDraw = False
169.9209 	EXP 	fixation_cross: autoDraw = False
169.9209 	EXP 	arrow_key: image = 'sst_images/Right_Arrow.bmp'
169.9209 	EXP 	stop_arrow: image = None
169.9209 	EXP 	arrow_key: autoDraw = True
170.2588 	DATA 	Keypress: 5
170.5510 	DATA 	Keypress: 2
170.5893 	EXP 	arrow_key: autoDraw = False
170.5893 	EXP 	stop_arrow: autoDraw = False
170.5893 	EXP 	fixation_cross: text = '+'
170.5893 	EXP 	fixation_cross: autoDraw = True
171.0518 	DATA 	Keypress: 5
171.7151 	EXP 	New trial (rep=0, index=74): OrderedDict([('trial_type', 'go'), ('arrow_1', 'sst_images/Left_Arrow.bmp'), ('arrow_2', None), ('corrAns', '1'), ('jitter', 778), ('run_end_fixation', None)])
171.7544 	EXP 	fixation_cross: autoDraw = False
171.7544 	EXP 	fixation_cross: autoDraw = False
171.7544 	EXP 	arrow_key: image = 'sst_images/Left_Arrow.bmp'
171.7544 	EXP 	stop_arrow: image = None
171.7544 	EXP 	arrow_key: autoDraw = True
171.8426 	DATA 	Keypress: 5
172.3417 	DATA 	Keypress: 1
172.3807 	EXP 	arrow_key: autoDraw = False
172.3807 	EXP 	stop_arrow: autoDraw = False
172.3807 	EXP 	fixation_cross: text = '+'
172.3807 	EXP 	fixation_cross: autoDraw = True
172.5937 	DATA 	Keypress: 5
173.3845 	DATA 	Keypress: 5
173.5071 	EXP 	New trial (rep=0, index=75): OrderedDict([('trial_type', 'stop'), ('arrow_1', 'sst_images/Right_Arrow.bmp'), ('arrow_2', 'sst_images/Stop_Arrow.bmp'), ('corrAns', 'none'), ('jitter', 833), ('run_end_fixation', None)])
173.5676 	EXP 	fixation_cross: autoDraw = False
173.5676 	EXP 	fixation_cross: autoDraw = False
173.5676 	EXP 	arrow_key: image = 'sst_images/Right_Arrow.bmp'
173.5676 	EXP 	stop_arrow: image = 'sst_images/Stop_Arrow.bmp'
173.5676 	EXP 	arrow_key: autoDraw = True
173.7960 	EXP 	arrow_key: autoDraw = False
173.8377 	EXP 	stop_arrow: autoDraw = True
174.1703 	EXP 	stop_arrow: autoDraw = False
174.1703 	EXP 	arrow_key: autoDraw = False
174.1703 	EXP 	stop_arrow: autoDraw = False
174.1703 	EXP 	fixation_cross: text = '+'
174.1703 	EXP 	fixation_cross: autoDraw = True
174.1737 	DATA 	Keypress: 5
174.9233 	DATA 	Keypress: 5
175.4223 	EXP 	New trial (rep=0, index=76): OrderedDict([('trial_type', 'go'), ('arrow_1', 'sst_images/Right_Arrow.bmp'), ('arrow_2', None), ('corrAns', '2'), ('jitter', 984), ('run_end_fixation', None)])
175.4626 	EXP 	fixation_cross: autoDraw = False
175.4626 	EXP 	fixation_cross: autoDraw = False
175.4626 	EXP 	arrow_key: image = 'sst_images/Right_Arrow.bmp'
175.4626 	EXP 	stop_arrow: image = None
175.4626 	EXP 	arrow_key: autoDraw = True
175.7151 	DATA 	Keypress: 5
176.0484 	DATA 	Keypress: 2
176.0878 	EXP 	arrow_key: autoDraw = False
176.0878 	EXP 	stop_arrow: autoDraw = False
176.0878 	EXP 	fixation_cross: text = '+'
176.0878 	EXP 	fixation_cross: autoDraw = True
176.5076 	DATA 	Keypress: 5
177.2603 	DATA 	Keypress: 5
177.4250 	EXP 	New trial (rep=0, index=77): OrderedDict([('trial_type', 'go'), ('arrow_1', 'sst_images/Right_Arrow.bmp'), ('arrow_2', None), ('corrAns', '2'), ('jitter', 1092), ('run_end_fixation', None)])
177.4645 	EXP 	fixation_cross: autoDraw = False
177.4645 	EXP 	fixation_cross: autoDraw = False
177.4645 	EXP 	arrow_key: image = 'sst_images/Right_Arrow.bmp'
177.4645 	EXP 	stop_arrow: image = None
177.4645 	EXP 	arrow_key: autoDraw = True
178.0101 	DATA 	Keypress: 2
178.0479 	EXP 	arrow_key: autoDraw = False
178.0479 	EXP 	stop_arrow: autoDraw = False
178.0479 	EXP 	fixation_cross: text = '+'
178.0479 	EXP 	fixation_cross: autoDraw = True
178.0513 	DATA 	Keypress: 5
178.8448 	DATA 	Keypress: 5
179.5490 	EXP 	New trial (rep=0, index=78): OrderedDict([('trial_type', 'go'), ('arrow_1', 'sst_images/Left_Arrow.bmp'), ('arrow_2', None), ('corrAns', '1'), ('jitter', 750), ('run_end_fixation', None)])
179.5871 	EXP 	fixation_cross: autoDraw = False
179.5871 	EXP 	fixation_cross: autoDraw = False
179.5871 	EXP 	arrow_key: image = 'sst_images/Left_Arrow.bmp'
179.5871 	EXP 	stop_arrow: image = None
179.5871 	EXP 	arrow_key: autoDraw = True
179.5900 	DATA 	Keypress: 5
180.2570 	DATA 	Keypress: 1
180.2975 	EXP 	arrow_key: autoDraw = False
180.2975 	EXP 	stop_arrow: autoDraw = False
180.2975 	EXP 	fixation_cross: text = '+'
180.2975 	EXP 	fixation_cross: autoDraw = True
180.3859 	DATA 	Keypress: 5
181.1773 	DATA 	Keypress: 5
181.3413 	EXP 	New trial (rep=0, index=79): OrderedDict([('trial_type', 'go'), ('arrow_1', 'sst_images/Left_Arrow.bmp'), ('arrow_2', None), ('corrAns', '1'), ('jitter', 894), ('run_end_fixation', None)])
181.3798 	EXP 	fixation_cross: autoDraw = False
181.3798 	EXP 	fixation_cross: autoDraw = False
181.3798 	EXP 	arrow_key: image = 'sst_images/Left_Arrow.bmp'
181.3798 	EXP 	stop_arrow: image = None
181.3798 	EXP 	arrow_key: autoDraw = True
181.9237 	DATA 	Keypress: 5
182.1348 	DATA 	Keypress: 1
182.1729 	EXP 	arrow_key: autoDraw = False
182.1729 	EXP 	stop_arrow: autoDraw = False
182.1729 	EXP 	fixation_cross: text = '+'
182.1729 	EXP 	fixation_cross: autoDraw = True
182.7199 	DATA 	Keypress: 5
183.2585 	EXP 	New trial (rep=0, index=80): OrderedDict([('trial_type', 'go'), ('arrow_1', 'sst_images/Right_Arrow.bmp'), ('arrow_2', None), ('corrAns', '2'), ('jitter', 724), ('run_end_fixation', None)])
183.2991 	EXP 	fixation_cross: autoDraw = False
183.2991 	EXP 	fixation_cross: autoDraw = False
183.2991 	EXP 	arrow_key: image = 'sst_images/Right_Arrow.bmp'
183.2991 	EXP 	stop_arrow: image = None
183.2991 	EXP 	arrow_key: autoDraw = True
183.5064 	DATA 	Keypress: 5
183.9263 	DATA 	Keypress: 2
183.9649 	EXP 	arrow_key: autoDraw = False
183.9649 	EXP 	stop_arrow: autoDraw = False
183.9649 	EXP 	fixation_cross: text = '+'
183.9649 	EXP 	fixation_cross: autoDraw = True
184.2619 	DATA 	Keypress: 5
185.0087 	EXP 	New trial (rep=0, index=81): OrderedDict([('trial_type', 'go'), ('arrow_1', 'sst_images/Right_Arrow.bmp'), ('arrow_2', None), ('corrAns', '2'), ('jitter', 788), ('run_end_fixation', None)])
185.0326 	DATA 	Keypress: 5
185.0527 	EXP 	fixation_cross: autoDraw = False
185.0527 	EXP 	fixation_cross: autoDraw = False
185.0527 	EXP 	arrow_key: image = 'sst_images/Right_Arrow.bmp'
185.0527 	EXP 	stop_arrow: image = None
185.0527 	EXP 	arrow_key: autoDraw = True
185.6750 	DATA 	Keypress: 2
185.7141 	EXP 	arrow_key: autoDraw = False
185.7141 	EXP 	stop_arrow: autoDraw = False
185.7141 	EXP 	fixation_cross: text = '+'
185.7141 	EXP 	fixation_cross: autoDraw = True
185.8443 	DATA 	Keypress: 5
186.5945 	DATA 	Keypress: 5
186.8417 	EXP 	New trial (rep=0, index=82): OrderedDict([('trial_type', 'stop'), ('arrow_1', 'sst_images/Left_Arrow.bmp'), ('arrow_2', 'sst_images/Stop_Arrow.bmp'), ('corrAns', 'none'), ('jitter', 857), ('run_end_fixation', None)])
186.9023 	EXP 	fixation_cross: autoDraw = False
186.9023 	EXP 	fixation_cross: autoDraw = False
186.9023 	EXP 	arrow_key: image = 'sst_images/Left_Arrow.bmp'
186.9023 	EXP 	stop_arrow: image = 'sst_images/Stop_Arrow.bmp'
186.9023 	EXP 	arrow_key: autoDraw = True
187.1716 	EXP 	arrow_key: autoDraw = False
187.2133 	EXP 	stop_arrow: autoDraw = True
187.3834 	DATA 	Keypress: 5
187.5466 	EXP 	stop_arrow: autoDraw = False
187.5466 	EXP 	arrow_key: autoDraw = False
187.5466 	EXP 	stop_arrow: autoDraw = False
187.5466 	EXP 	fixation_cross: text = '+'
187.5466 	EXP 	fixation_cross: autoDraw = True
188.1734 	DATA 	Keypress: 5
188.7563 	EXP 	New trial (rep=0, index=83): OrderedDict([('trial_type', 'go'), ('arrow_1', 'sst_images/Right_Arrow.bmp'), ('arrow_2', None), ('corrAns', '2'), ('jitter', 909), ('run_end_fixation', None)])
188.7966 	EXP 	fixation_cross: autoDraw = False
188.7966 	EXP 	fixation_cross: autoDraw = False
188.7966 	EXP 	arrow_key: image = 'sst_images/Right_Arrow.bmp'
188.7966 	EXP 	stop_arrow: image = None
188.7966 	EXP 	arrow_key: autoDraw = True
188.9250 	DATA 	Keypress: 5
189.3400 	DATA 	Keypress: 2
189.3790 	EXP 	arrow_key: autoDraw = False
189.3790 	EXP 	stop_arrow: autoDraw = False
189.3790 	EXP 	fixation_cross: text = '+'
189.3790 	EXP 	fixation_cross: autoDraw = True
189.7150 	DATA 	Keypress: 5
190.5107 	DATA 	Keypress: 5
190.7181 	EXP 	New trial (rep=0, index=84): OrderedDict([('trial_type', 'go'), ('arrow_1', 'sst_images/Left_Arrow.bmp'), ('arrow_2', None), ('corrAns', '1'), ('jitter', 1176), ('run_end_fixation', None)])
190.7585 	EXP 	fixation_cross: autoDraw = False
190.7585 	EXP 	fixation_cross: autoDraw = False
190.7585 	EXP 	arrow_key: image = 'sst_images/Left_Arrow.bmp'
190.7585 	EXP 	stop_arrow: image = None
190.7585 	EXP 	arrow_key: autoDraw = True
191.2595 	DATA 	Keypress: 5
191.3849 	DATA 	Keypress: 1
191.4235 	EXP 	arrow_key: autoDraw = False
191.4235 	EXP 	stop_arrow: autoDraw = False
191.4235 	EXP 	fixation_cross: text = '+'
191.4235 	EXP 	fixation_cross: autoDraw = True
192.0520 	DATA 	Keypress: 5
192.8437 	DATA 	Keypress: 5
192.9268 	EXP 	New trial (rep=0, index=85): OrderedDict([('trial_type', 'go'), ('arrow_1', 'sst_images/Left_Arrow.bmp'), ('arrow_2', None), ('corrAns', '1'), ('jitter', 811), ('run_end_fixation', None)])
192.9676 	EXP 	fixation_cross: autoDraw = False
192.9676 	EXP 	fixation_cross: autoDraw = False
192.9676 	EXP 	arrow_key: image = 'sst_images/Left_Arrow.bmp'
192.9676 	EXP 	stop_arrow: image = None
192.9676 	EXP 	arrow_key: autoDraw = True
193.5929 	DATA 	Keypress: 5
193.6755 	DATA 	Keypress: 1
193.7146 	EXP 	arrow_key: autoDraw = False
193.7146 	EXP 	stop_arrow: autoDraw = False
193.7146 	EXP 	fixation_cross: text = '+'
193.7146 	EXP 	fixation_cross: autoDraw = True
194.3850 	DATA 	Keypress: 5
194.7580 	EXP 	New trial (rep=0, index=86): OrderedDict([('trial_type', 'stop'), ('arrow_1', 'sst_images/Right_Arrow.bmp'), ('arrow_2', 'sst_images/Stop_Arrow.bmp'), ('corrAns', 'none'), ('jitter', 1155), ('run_end_fixation', None)])
194.7978 	EXP 	fixation_cross: autoDraw = False
194.7978 	EXP 	fixation_cross: autoDraw = False
194.7978 	EXP 	arrow_key: image = 'sst_images/Right_Arrow.bmp'
194.7978 	EXP 	stop_arrow: image = 'sst_images/Stop_Arrow.bmp'
194.7978 	EXP 	arrow_key: autoDraw = True
195.1317 	EXP 	arrow_key: autoDraw = False
195.1728 	EXP 	stop_arrow: autoDraw = True
195.1753 	DATA 	Keypress: 5
195.4259 	DATA 	Keypress: 2
195.4667 	EXP 	arrow_key: autoDraw = False
195.4667 	EXP 	stop_arrow: autoDraw = False
195.4667 	EXP 	fixation_cross: text = '+'
195.4667 	EXP 	fixation_cross: autoDraw = True
195.9271 	DATA 	Keypress: 5
196.7167 	DATA 	Keypress: 5
196.9257 	EXP 	New trial (rep=0, index=87): OrderedDict([('trial_type', 'go'), ('arrow_1', 'sst_images/Right_Arrow.bmp'), ('arrow_2', None), ('corrAns', '2'), ('jitter', 717), ('run_end_fixation', None)])
196.9668 	EXP 	fixation_cross: autoDraw = False
196.9668 	EXP 	fixation_cross: autoDraw = False
196.9668 	EXP 	arrow_key: image = 'sst_images/Right_Arrow.bmp'
196.9668 	EXP 	stop_arrow: image = None
196.9668 	EXP 	arrow_key: autoDraw = True
197.5097 	DATA 	Keypress: 5
197.5495 	DATA 	Keypress: 2
197.5900 	EXP 	arrow_key: autoDraw = False
197.5900 	EXP 	stop_arrow: autoDraw = False
197.5900 	EXP 	fixation_cross: text = '+'
197.5900 	EXP 	fixation_cross: autoDraw = True
198.2597 	DATA 	Keypress: 5
198.6769 	EXP 	New trial (rep=0, index=88): OrderedDict([('trial_type', 'go'), ('arrow_1', 'sst_images/Left_Arrow.bmp'), ('arrow_2', None), ('corrAns', '1'), ('jitter', 1064), ('run_end_fixation', None)])
198.7168 	EXP 	fixation_cross: autoDraw = False
198.7168 	EXP 	fixation_cross: autoDraw = False
198.7168 	EXP 	arrow_key: image = 'sst_images/Left_Arrow.bmp'
198.7168 	EXP 	stop_arrow: image = None
198.7168 	EXP 	arrow_key: autoDraw = True
199.0505 	DATA 	Keypress: 5
199.3005 	DATA 	Keypress: 1
199.3397 	EXP 	arrow_key: autoDraw = False
199.3397 	EXP 	stop_arrow: autoDraw = False
199.3397 	EXP 	fixation_cross: text = '+'
199.3397 	EXP 	fixation_cross: autoDraw = True
199.8441 	DATA 	Keypress: 5
200.5949 	DATA 	Keypress: 5
200.7583 	EXP 	New trial (rep=0, index=89): OrderedDict([('trial_type', 'go'), ('arrow_1', 'sst_images/Right_Arrow.bmp'), ('arrow_2', None), ('corrAns', '2'), ('jitter', 954), ('run_end_fixation', None)])
200.7971 	EXP 	fixation_cross: autoDraw = False
200.7971 	EXP 	fixation_cross: autoDraw = False
200.7971 	EXP 	arrow_key: image = 'sst_images/Right_Arrow.bmp'
200.7971 	EXP 	stop_arrow: image = None
200.7971 	EXP 	arrow_key: autoDraw = True
201.2592 	DATA 	Keypress: 2
201.2986 	EXP 	arrow_key: autoDraw = False
201.2986 	EXP 	stop_arrow: autoDraw = False
201.2986 	EXP 	fixation_cross: text = '+'
201.2986 	EXP 	fixation_cross: autoDraw = True
201.3864 	DATA 	Keypress: 5
202.1763 	DATA 	Keypress: 5
202.7594 	EXP 	New trial (rep=0, index=90): OrderedDict([('trial_type', 'stop'), ('arrow_1', 'sst_images/Right_Arrow.bmp'), ('arrow_2', 'sst_images/Stop_Arrow.bmp'), ('corrAns', 'none'), ('jitter', 946), ('run_end_fixation', None)])
202.8206 	EXP 	fixation_cross: autoDraw = False
202.8206 	EXP 	fixation_cross: autoDraw = False
202.8206 	EXP 	arrow_key: image = 'sst_images/Right_Arrow.bmp'
202.8206 	EXP 	stop_arrow: image = 'sst_images/Stop_Arrow.bmp'
202.8206 	EXP 	arrow_key: autoDraw = True
202.9268 	DATA 	Keypress: 5
203.0890 	EXP 	arrow_key: autoDraw = False
203.1308 	EXP 	stop_arrow: autoDraw = True
203.3835 	DATA 	Keypress: 2
203.4223 	EXP 	arrow_key: autoDraw = False
203.4223 	EXP 	stop_arrow: autoDraw = False
203.4223 	EXP 	fixation_cross: text = '+'
203.4223 	EXP 	fixation_cross: autoDraw = True
203.7173 	DATA 	Keypress: 5
204.5066 	DATA 	Keypress: 5
204.7568 	EXP 	New trial (rep=0, index=91): OrderedDict([('trial_type', 'go'), ('arrow_1', 'sst_images/Left_Arrow.bmp'), ('arrow_2', None), ('corrAns', '1'), ('jitter', 1146), ('run_end_fixation', None)])
204.8366 	EXP 	fixation_cross: autoDraw = False
204.8366 	EXP 	fixation_cross: autoDraw = False
204.8366 	EXP 	arrow_key: image = 'sst_images/Left_Arrow.bmp'
204.8366 	EXP 	stop_arrow: image = None
204.8366 	EXP 	arrow_key: autoDraw = True
205.3008 	DATA 	Keypress: 5
205.5087 	DATA 	Keypress: 1
